,x,y,s,R
53,0.7873513605896854,0.04768381817199842,0.015982454237691016,66.34253087118319
54,0.8032857519879922,0.04644526489278462,0.015980224011364688,66.3872143390821
55,0.8192182175196046,0.04521071981973871,0.01597799708249873,66.43204455292812
56,0.8351487592247584,0.043980178577564366,0.01597577344844577,66.47702180901489
57,0.8510773791436902,0.04275363679096513,0.015973553106559044,66.5221462583556
58,0.8670040793166365,0.0415310900846447,0.015971336054192577,66.56741819881294
59,0.8829288617838338,0.04031253408330665,0.015969122288700583,66.61283792747214
60,0.898851728585518,0.039097964411654584,0.01596691180744027,66.6584061561361
61,0.9147726817619264,0.03788737669439215,0.015964704607766406,66.70412309799143
62,0.9306917233532944,0.03668076655622295,0.0159625006870382,66.74998962053155
63,0.9466088553998592,0.03547812962185064,0.01596030004261322,66.7960056719921
64,0.9625240799418568,0.034279461515978805,0.015958102671851136,66.84217233648616
65,0.978437399019524,0.03308475786331108,0.01595590857211155,66.88848980562096
66,0.9943488146730964,0.03189401428855107,0.01595371774075709,66.93495838809831
67,1.0102583289428115,0.030707226416402368,0.015951530175148516,66.98157803857829
68,1.0261659438689053,0.029524389871568676,0.015949345872648988,67.02834952006707
69,1.0420716614916137,0.028345500278753506,0.01594716483062323,67.07527347973479
70,1.0579754838511737,0.02717055326266058,0.015944987046435724,67.12235044930702
71,1.0738774129878217,0.025999544447993458,0.015942812517451874,67.16958087102543
72,1.0897774509417937,0.02483246945945573,0.015940641241039152,67.21696509737106
73,1.1056755997533263,0.02366932392175109,0.015938473214565114,67.26450308201704
74,1.121571861462656,0.022510103459583142,0.015936308435398495,67.31219551787206
75,1.1374662381100191,0.021354803697655453,0.015934146900908993,67.36004285181083
76,1.1533587317356522,0.020203420260671724,0.01593198860846797,67.40804593543113
77,1.1692493443797922,0.019055948773335458,0.015929833555444643,67.45620457285321
78,1.185138078082674,0.017912384860350388,0.01592768173921522,67.50452002695599
79,1.2010249348845354,0.0167727241464201,0.015925533157150253,67.55299250954882
80,1.216909916825612,0.015636962256248176,0.015923387806627276,67.60162254135565
81,1.2327930259461413,0.014505094814538282,0.015921245685019517,67.65040983315576
82,1.248674264286359,0.01337711744599396,0.015919106789703198,67.69935528965732
83,1.2645536338865004,0.01225302577531897,0.015916971118059797,67.74845943716426
84,1.2804311367868042,0.01113281542721677,0.015914838667463585,67.79772350494913
85,1.2963067750275048,0.0100164820263911,0.015912709435297878,67.84714631437643
86,1.3121805506488402,0.008904021197545495,0.01591058341894035,67.89672954661889
87,1.3280524656910453,0.007795428565383653,0.01590846061577573,67.94647291199068
88,1.3439225221943578,0.006690699754609114,0.01590634102318489,67.99637845363893
89,1.3597907221990135,0.005589830389925595,0.015904224638552445,68.04644511669744
90,1.3756570677452489,0.004492816096036619,0.015902111459263617,68.0966740889973
91,1.3915215608733005,0.003399652497645842,0.01590000148270403,68.14706495240104
92,1.4073842036234046,0.002310335219456853,0.015897894706261042,68.19761916292765
93,1.4232449980357975,0.0012248598861733535,0.0158957911273231,68.24833701596279
94,1.439103946150716,0.00014322212249891973,0.015893690743279294,68.29921854300264
95,1.4549610500083965,-0.0009345824468629104,0.015891593551518902,68.35026443872809
96,1.4708163116490742,-0.002008558197208376,0.015889499549436536,68.40147552459547
97,1.4866697331129877,-0.0030787095038339466,0.015887408734421238,68.45285242849349
98,1.5025213164403717,-0.004145040742035976,0.015885321103868717,68.50439496315651
99,1.5183710636714631,-0.005207556287110858,0.01588323665517313,68.55610406083446
100,1.5342189768464982,-0.00626626051435499,0.015881155385731306,68.60798042721459
101,1.550065058005714,-0.0073211577990647154,0.015879077292938325,68.66002430293982
102,1.5659093091893457,-0.008372252516536416,0.015877002374195277,68.7122359657978
103,1.5817517324376311,-0.009419549042066504,0.01587493062689906,68.76461599635995
104,1.597592329790806,-0.010463051750951295,0.0158728620484515,68.81716551356224
105,1.6134311032891069,-0.011502765018487288,0.015870796636253792,68.86988469851283
106,1.6292680549727705,-0.012538693219970795,0.01586873438770717,68.92277363477962
107,1.6451031868820316,-0.013570840730698112,0.015866675300219832,68.97583332052398
108,1.6609365010571293,-0.014599211925965791,0.015864619371192226,69.02906410693197
109,1.676767999538298,-0.0156238111810701,0.015862566598032663,69.08246676428368
110,1.6925976843657742,-0.016644642871307427,0.01586051697814996,69.13604131103155
111,1.7084255575797955,-0.017661711371974184,0.01585847050895011,69.18978882552665
112,1.7242516212205972,-0.018675021058366718,0.015856427187845214,69.24370978013826
113,1.7400758773284164,-0.019684576305781427,0.015854387012245216,69.29780443508724
114,1.7558983279434894,-0.020690381489514718,0.015852349979561718,69.35207326002514
115,1.7717189751060518,-0.021692440984862924,0.015850316087210634,69.4065171857224
116,1.7875378208563415,-0.022690759167122525,0.01584828533260399,69.46113647538095
117,1.8033548672345938,-0.02368534041158974,0.015846257713159267,69.51593188779727
118,1.8191701162810456,-0.024676189093561084,0.01584423322629248,69.57090334628623
119,1.8349835700359327,-0.025663309588332867,0.01584221186942357,69.62605217511498
120,1.8507952305394924,-0.026646706271201533,0.015840193639970593,69.6813789698121
121,1.8666050998319603,-0.027626383517463368,0.01583817853535553,69.73688407814026
122,1.8824131799535735,-0.02860234570241485,0.015836166552999815,69.79256792234088
123,1.898219472944568,-0.029574597201352318,0.015834157690326603,69.84843042321947
124,1.91402398084518,-0.030543142389572144,0.0158321519447623,69.90447350767096
125,1.929826705695647,-0.03150798564237073,0.015830149313729478,69.96069695992665
126,1.9456276495362037,-0.03246913133504443,0.01582814979465909,70.01710170987432
127,1.961426814407088,-0.03342658384288965,0.015826153384977157,70.07368816120054
128,1.977224202348536,-0.03438034754120277,0.015824160082113417,70.13045670898266
129,1.9930198154007832,-0.035330426805280125,0.01582216988350046,70.18740844404763
130,2.008813655604067,-0.03627682601041817,0.015820182786569072,70.24454351877102
131,2.024605724998623,-0.03721954953191321,0.015818198788754005,70.30186244356638
132,2.0403960256246885,-0.038158601745061665,0.015816217887490207,70.35936566421644
133,2.0561845595225,-0.039093987025159975,0.01581424008021305,70.41705399388252
134,2.0719713287322934,-0.04002570974750443,0.015812265364359687,70.47492854492788
135,2.0877563352943045,-0.04095377428739142,0.015810293737370806,70.53298921609661
136,2.1035395812487705,-0.04187818502011737,0.01580832519668621,70.59123664503578
137,2.1193210686359283,-0.04279894632097864,0.01580635973974616,70.64967177490219
138,2.1351007994960134,-0.04371606256527158,0.015804397363995363,70.70829509924893
139,2.150878775869263,-0.04462953812829264,0.015802438066874994,70.76710738052748
140,2.1666549997959117,-0.04553937738533813,0.01580048184583558,70.82610927828713
141,2.182429473316198,-0.04644558471170447,0.015798528698320574,70.88530121662953
142,2.198202198470358,-0.04734816448268804,0.015796578621778794,70.94468427419835
143,2.2139731772986275,-0.04824712107358523,0.01579463161366042,71.00425801399307
144,2.2297424118412428,-0.049142458859692366,0.015792687671417043,71.06402336044445
145,2.2455099041384408,-0.0500341822163059,0.015790746792499824,71.12398148432791
146,2.261275656230457,-0.050922295518722134,0.015788808974364892,71.18413336458067
147,2.2770396701575293,-0.051806803142237484,0.015786874214466673,71.24447960100483
148,2.2928019479598944,-0.05268770946214847,0.01578494251025919,71.30501987347493
149,2.3085624916777867,-0.053565018853751235,0.015783013859203672,71.36575462607512
150,2.3243213033514434,-0.05443873569234226,0.015781088258757882,71.42668512592586
151,2.3400783850211,-0.05530886435321796,0.015779165706386745,71.4878122174209
152,2.355833738726996,-0.0561754092116747,0.015777246199546437,71.54913678851828
153,2.371587366509365,-0.057038374643008864,0.0157753297357052,71.61065930480986
154,2.3873392704084444,-0.057897765022516826,0.0157734163123265,71.67237995225344
155,2.4030894524644704,-0.058753584725494926,0.015771505926877476,71.73429967011883
156,2.4188379147176793,-0.059605838127239574,0.01576959857682538,71.79641868729468
157,2.4345846592083067,-0.06045452960304716,0.0157676942596438,71.85873794896082
158,2.450329687976592,-0.061299663528214164,0.015765792972797114,71.92125824818989
159,2.4660730030627684,-0.06214124427803674,0.015763894713763646,71.98398086438995
160,2.4818146065070743,-0.06297927622781144,0.01576199948001426,72.04690575480194
161,2.4975545003497452,-0.06381376375283458,0.015760107269024878,72.11003376286658
162,2.5132926866310172,-0.0646447112284026,0.015758218078273344,72.1733650934331
163,2.529029167391127,-0.06547212302981179,0.015756331905238546,72.23690144975168
164,2.5447639446703123,-0.0662960035323586,0.015754448747398207,72.30064348723567
165,2.560497020508808,-0.06711635711133941,0.01575256860223376,72.36459112878198
166,2.5762283969468487,-0.0679331881420505,0.0157506914672335,72.42874515902896
167,2.5919580760246754,-0.06874650099978842,0.01574881733987521,72.49310648677287
168,2.6076860597825218,-0.06955630005984945,0.015746946217647984,72.55767623267471
169,2.6234123502606246,-0.07036258969752998,0.01574507809803888,72.62245440692695
170,2.6391369494992203,-0.07116537428812643,0.015743212978536043,72.68744214128522
171,2.6548598595385444,-0.07196465820693505,0.0157413508566336,72.75264015599215
172,2.670581082418836,-0.07276044582925245,0.01573949172981654,72.8180489201507
173,2.6863006201803272,-0.07355274153037476,0.015737635595588297,72.88366916399727
174,2.7020184748632596,-0.07434154968559857,0.015735782451434307,72.94950178610623
175,2.7177346485078653,-0.0751268746702201,0.015733932294857558,73.01554755862377
176,2.7334491431543824,-0.07590872085953579,0.015732085123355485,73.08180637256947
177,2.749161960843048,-0.07668709262884207,0.015730240934424884,73.14827973411471
178,2.764873103614097,-0.0774619943534353,0.01572839972557255,73.21496920257152
179,2.7805825735077683,-0.07823343040861183,0.01572656149429577,73.28187518842994
180,2.796290372564296,-0.07900140516966808,0.01572472623810185,73.34899771401577
181,2.811996502823916,-0.07976592301190036,0.015722893954498354,73.41633758470935
182,2.8277009663268666,-0.08052698831060512,0.015721064640991333,73.48389573251373
183,2.8434037651133837,-0.08128460544107871,0.015719238295090223,73.55167313576743
184,2.859104901223703,-0.08203877877861752,0.015717414914306515,73.61967008790725
185,2.8748043766980613,-0.08278951269851792,0.01571559449615419,73.68788780030812
186,2.890502193576696,-0.08353681157607626,0.01571377703814354,73.75632713576329
187,2.9061983538998413,-0.08428067978658904,0.015711962537794447,73.82498919025144
188,2.9218928597077345,-0.08502112170535246,0.01571015099262624,73.89387408865387
189,2.9375857130406153,-0.08575814170766312,0.015708342400149646,73.96298261694773
190,2.953276915938715,-0.08649174416881718,0.01570653675789392,74.03231584210033
191,2.9689664704422727,-0.08722193346411121,0.015704734063378408,74.10187397371246
192,2.984654378591525,-0.08794871396884146,0.015702934314125457,74.17165871401282
193,3.000340642426707,-0.08867209005830434,0.015701137507664838,74.24167006125447
194,3.0160252639880567,-0.08939206610779626,0.01569934364151955,74.31190968051293
195,3.0317082453158086,-0.0901086464926136,0.01569755271322226,74.38237816981112
196,3.0473895884502005,-0.09082183558805272,0.015695764720302416,74.45307588725103
197,3.0630692954314687,-0.09153163776940997,0.01569397966029117,74.52400379722118
198,3.0787473682998483,-0.0922380574119818,0.015692197530727103,74.59516217758863
199,3.094423809095579,-0.09294109889106462,0.01569041832913941,74.6665527265348
200,3.1100986198588934,-0.09364076658195468,0.01568864205307097,74.73817652063806
201,3.12577180263003,-0.09433706485994843,0.015686868700059704,74.81003454147499
202,3.1414433594492253,-0.09502999810034228,0.015685098267644793,74.88212684707236
203,3.1571132923567147,-0.09571957067843258,0.015683330753368478,74.95445391585054
204,3.1727816033927327,-0.09640578696951567,0.01568156615478269,75.02701683335617
205,3.1884482945975217,-0.097088651348888,0.01567980446942336,75.09981692532621
206,3.2041133680113134,-0.097768168191846,0.015678045694842768,75.17285515172104
207,3.2197768256743444,-0.09844434187368588,0.01567628982859229,75.2461319108031
208,3.235438669626853,-0.09911717676970416,0.015674536868220595,75.31964907442345
209,3.2510989019090744,-0.0997866772551972,0.0156727868112821,75.39340685844921
210,3.2667575245612457,-0.10045284770546133,0.015671039655328983,75.4674058097998
211,3.282414539623601,-0.10111569249579297,0.015669295397924048,75.54164686475903
212,3.298069949136381,-0.10177521600148844,0.01566755403661812,75.6161311094481
213,3.313723755139818,-0.10243142259784424,0.015665815568975314,75.69085943580367
214,3.3293759596741497,-0.10308431666015656,0.015664079992561107,75.76583294377231
215,3.345026564779616,-0.10373390256372203,0.0156623473049303,75.84105225304629
216,3.360675572496448,-0.10438018468383696,0.01566061750365413,75.9165188562134
217,3.376322984864884,-0.1050231673957975,0.01565889058630033,75.99223318771692
218,3.391968803925161,-0.10566285507490032,0.01565716655043706,76.06819602141871
219,3.407613031717516,-0.1062992520964416,0.015655445393633435,76.14440842937879
220,3.4232556702821846,-0.10693236283571793,0.01565372711346433,76.22087119654516
221,3.4388967216594035,-0.10756219166802547,0.015652011707502484,76.29758540759056
222,3.4545361878894085,-0.1081887429686608,0.015650299173323744,76.37455210655541
223,3.4701740710124347,-0.1088120211129201,0.015648589508510252,76.45177259278043
224,3.485810373068721,-0.10943203047609984,0.015646882710639763,76.52924736626746
225,3.5014450960985046,-0.1100487754334965,0.015645178777291404,76.60697728787892
226,3.5170782421420195,-0.11066226036040627,0.015643477706050606,76.68496337043469
227,3.5327098132395016,-0.11127248963212573,0.015641779494506406,76.76320668007145
228,3.5483398114311906,-0.11187946762395116,0.015640084140240377,76.84170803942507
229,3.56396823875732,-0.11248319871117887,0.015638391640843945,76.92046801540172
230,3.5795950972581263,-0.11308368726910532,0.0156367019939095,76.9994890351521
231,3.5952203889738463,-0.11368093767302695,0.01563501519703353,77.07877141945741
232,3.610844115944721,-0.11427495429824007,0.015633331247797963,77.15831585342218
233,3.6264662802109786,-0.11486574152004095,0.015631650143812372,77.23812292552881
234,3.6420868838128597,-0.1154533037137262,0.015629971882673094,77.31819442087995
235,3.657705928790603,-0.1160376452545921,0.015628296461974826,77.39853140509473
236,3.6733234171844416,-0.11661877051793502,0.0156266238793248,77.47913458434626
237,3.688939351034613,-0.11719668387905127,0.015624954132325062,77.56000477059315
238,3.7045537323813527,-0.11777138971323738,0.01562328721858399,77.64114320290184
239,3.7201665632648986,-0.11834289239578966,0.015621623135707438,77.72255107822453
240,3.735777845725486,-0.11891119630200445,0.015619961881306285,77.80422908736047
241,3.751387581803352,-0.11947630580717812,0.015618303452991561,77.88617849257477
242,3.7669957735387314,-0.12003822528660713,0.015616647848381097,77.96840029505618
243,3.782602422971864,-0.1205969591155878,0.015614995065083568,78.050895845871
244,3.7982075321429822,-0.12115251166941657,0.01561334510072556,78.13366618760358
245,3.8138111030923274,-0.1217048873233898,0.015611697952914746,78.21671179242155
246,3.829413137860129,-0.12225409045280385,0.01561005361928649,78.30003406006112
247,3.8450136384866296,-0.12280012543295507,0.015608412097455478,78.38363415844792
248,3.860612607012064,-0.12334299663913995,0.01560677338504855,78.46751320170299
249,3.8762100454766673,-0.12388270844665475,0.015605137479694529,78.55167250727986
250,3.8918059559206766,-0.12441926523079595,0.015603504379022862,78.63611276186329
251,3.9074003403843287,-0.12495267136685985,0.015601874080661875,78.72083515409876
252,3.9229932009078574,-0.1254829312301428,0.015600246582253412,78.80584062960759
253,3.938584539531505,-0.1260100491959414,0.015598621881423538,78.89113095554674
254,3.954174358295504,-0.1265340296395518,0.01559699997581098,78.9767066360538
255,3.969762659240089,-0.12705487693627046,0.01559538086306044,79.06256945637159
256,3.9853494444054993,-0.1275725954613937,0.0155937645408102,79.14871985091364
257,4.0009347158319715,-0.12808718959021798,0.015592151006702323,79.23515961565376
258,4.0165184755597405,-0.12859866369803968,0.015590540258382652,79.32188924795427
259,4.032100725629042,-0.12910702216015518,0.015588932293500384,79.40890987533972
260,4.047681468080113,-0.1296122693518608,0.01558732710970674,79.49622344341482
261,4.063260704953193,-0.13011440964845294,0.015585724704648758,79.58383071853487
262,4.078838438288517,-0.1306134474252281,0.015584125075979048,79.67173288065297
263,4.0944146701263175,-0.13110938705748254,0.015582528221358485,79.75993038561113
264,4.109989402506835,-0.13160223292051262,0.015580934138442882,79.8484254477048
265,4.125562637470305,-0.13209198938961472,0.015579342824889214,79.93721870765978
266,4.141134377056964,-0.13257866084008532,0.015577754278360945,80.02631166525165
267,4.156704623307048,-0.13306225164722074,0.015576168496521827,80.1157055383619
268,4.172273378260793,-0.13354276618631747,0.015574585477038556,80.2054016032147
269,4.187840643958436,-0.13402020883267166,0.015573005217576366,80.29540102962677
270,4.203406422440213,-0.13449458396157984,0.015571427715809646,80.38570475396024
271,4.218970715746361,-0.13496589594833838,0.015569852969406,80.47631437668635
272,4.234533525917117,-0.13543414916824364,0.015568280976042218,80.56723145241945
273,4.250094854992716,-0.135899347996592,0.015566711733393628,80.65845653861868
274,4.265654705013397,-0.13636149680867993,0.015565145239134985,80.7499910811686
275,4.28121307801939,-0.13682059997980373,0.015563581490954694,80.8418356422836
276,4.296769976050938,-0.13727666188525964,0.015562020486529953,80.93399263558531
277,4.312325401148276,-0.13772968690034426,0.015560462223546269,81.02646335089668
278,4.32787935535164,-0.13817967940035394,0.015558906699689503,81.11924914030769
279,4.343431840701266,-0.13862664376058498,0.015557353912647636,81.21235053351265
280,4.358982859237388,-0.13907058435633374,0.015555803860116992,81.30576949721461
281,4.374532413000247,-0.13951150556289685,0.015554256539785353,81.39950687147156
282,4.3900805040300765,-0.13994941175557032,0.015552711949348886,81.49356445424412
283,4.405627134367113,-0.14038430730965076,0.015551170086510312,81.58794269519738
284,4.421172306051597,-0.14081619660043448,0.015549630948958532,81.68264419920668
285,4.436716021123758,-0.1412450840032179,0.015548094534404124,81.77766932794678
286,4.452258281623837,-0.14167097389329733,0.01554656084055095,81.87302010998908
287,4.467799089592071,-0.1420938706459693,0.015545029865098814,81.96869687923599
288,4.483338447068694,-0.14251377863653006,0.01554350160575857,82.06470223141358
289,4.498876356093941,-0.14293070224027604,0.015541976060245018,82.16103683809388
290,4.5144128187080526,-0.1433446458325036,0.015540453226265372,82.25770227636824
291,4.529947836951263,-0.14375561378850912,0.015538933101536126,82.35470001425197
292,4.545481412863809,-0.14416361048358892,0.015537415683774196,82.45203092537011
293,4.561013548485926,-0.1445686402930395,0.015535900970698676,82.54969741351472
294,4.576544245857852,-0.14497070759215722,0.015534388960033532,82.64770020983045
295,4.592073507019824,-0.14536981675623842,0.01553287964949516,82.74604126899102
296,4.6076013340120765,-0.14576597216057946,0.015531373036814603,82.84472153957456
297,4.623127728874845,-0.14615917818047675,0.015529869119720669,82.94374246508767
298,4.6386526936483685,-0.1465494391912267,0.015528367895939057,83.04310614061306
299,4.65417623037288,-0.14693675956812566,0.015526869363208344,83.14281329110271
300,4.669698341088621,-0.14732114368646992,0.015525373519258692,83.24286535091171
301,4.685219027835825,-0.14770259592155607,0.015523880361826023,83.3432635654423
302,4.700738292654728,-0.14808112064868034,0.015522389888652958,83.44401027848389
303,4.716256137585568,-0.14845672224313916,0.015520902097478133,83.54510737030054
304,4.731772564668581,-0.14882940508022888,0.015519416986045106,83.64655556063076
305,4.747287575944001,-0.14919917353524592,0.015517934552101454,83.74835633788467
306,4.7628011734520665,-0.1495660319834866,0.015516454793395239,83.85051098309874
307,4.778313359233015,-0.14992998480024738,0.015514977707675012,83.95302186996116
308,4.793824135327081,-0.1502910363608246,0.01551350329269159,84.0558896360149
309,4.809333503774499,-0.15064919104051458,0.015512031546208716,84.15911636153764
310,4.824841466615512,-0.15100445321461378,0.015510562465970216,84.2627034401053
311,4.840348025890348,-0.15135682725841862,0.015509096049748834,84.36665265531957
312,4.855853183639251,-0.15170631754722538,0.015507632295296513,84.47096530778808
313,4.871356941902453,-0.15205292845633053,0.015506171200380812,84.5756437522478
314,4.886859302720191,-0.1523966643610303,0.015504712762769813,84.68068919603499
315,4.902360268132703,-0.1527375296366213,0.015503256980231224,84.7861032913054
316,4.917859840180227,-0.1530755286583997,0.01550180385052886,84.89188701689507
317,4.9333580209029915,-0.15341066580166207,0.015500353371451036,84.99804243633501
318,4.948854812341243,-0.15374294544170464,0.0154989055407582,85.1045711577378
319,4.964350216535212,-0.15407237195382378,0.015497460356234427,85.21147487709814
320,4.9798442355251336,-0.15439894971331591,0.015496017815661687,85.31875506855569
321,4.995336871351247,-0.15472268309547751,0.015494577916823382,85.42641374323864
322,5.0108281260537915,-0.1550435764756049,0.015493140657498154,85.5344527801536
323,5.026318001672999,-0.15536163422899446,0.015491706035474976,85.6428738362569
324,5.0418065002491055,-0.1556768607309425,0.015490274048548724,85.75167760158514
325,5.05729362382235,-0.1559892603567454,0.015488844694506851,85.86086678083265
326,5.072779374432968,-0.1562988374816996,0.015487417971145386,85.97044237671298
327,5.088263754121197,-0.15660559648110162,0.015485993876260045,86.08040795633606
328,5.103746764927274,-0.1569095417302476,0.01548457240764537,86.19076279271626
329,5.11922840889143,-0.15721067760443405,0.015483153563112475,86.3015104472507
330,5.134708688053907,-0.15750900847895724,0.015481737340456202,86.41265146286183
331,5.150187604454938,-0.15780453872911365,0.015480323737488873,86.52418842725712
332,5.165665160134763,-0.15809727273019974,0.015478912752014524,86.63612255861551
333,5.181141357133615,-0.15838721485751175,0.015477504381847591,86.74845644583559
334,5.196616197491734,-0.15867436948634606,0.015476098624796018,86.86119178825152
335,5.212089683249351,-0.1589587409919991,0.015474695478684347,86.97433026199663
336,5.227561816446709,-0.15924033374976726,0.01547329494132089,87.08787375741336
337,5.24303259912404,-0.15951915213494686,0.015471897010534119,87.20182351998996
338,5.258502033321583,-0.15979520052283444,0.015470501684140709,87.31618173615158
339,5.273970121079572,-0.16006848328872614,0.015469108959965979,87.43094984223218
340,5.289436864438242,-0.1603390048079185,0.015467718835846543,87.54613097166467
341,5.304902265437835,-0.16060676945570787,0.01546633130960102,87.66172630029988
342,5.320366326118581,-0.16087178160739066,0.015464946379068222,87.77773786456135
343,5.3358290485207185,-0.16113404563826314,0.015463564042089402,87.89416710374161
344,5.351290434684491,-0.16139356592362186,0.015462184296486934,88.0110163151574
345,5.366750486650126,-0.16165034683876314,0.015460807140110508,88.12828820085304
346,5.382209206457863,-0.1619043927589832,0.01545943257079984,88.24598377247845
347,5.397666596147936,-0.16215570805957866,0.015458060586405076,88.36410566949561
348,5.413122657760588,-0.16240429711584572,0.015456691184762858,88.48265501022497
349,5.428577393336047,-0.16265016430308088,0.015455324363732707,88.60163403714131
350,5.444030804914554,-0.1628933139965805,0.01545396012116507,88.72104489299306
351,5.459482894536348,-0.16313375057164092,0.015452598454909316,88.840889692648
352,5.47493366424166,-0.16337147840355853,0.01545123936282707,88.96117068471834
353,5.490383116070729,-0.16360650186762973,0.015449882842777991,89.08189044530027
354,5.505831252063791,-0.1638388253391509,0.015448528892622453,89.20304997100536
355,5.521278074261082,-0.16406845319341826,0.015447177510226886,89.32465163952489
356,5.53672358470284,-0.1642953898057285,0.015445828693457534,89.446697509481
357,5.552167785429301,-0.16451963955137786,0.015444482440184046,89.56918985774362
358,5.567610678480701,-0.16474120680566262,0.015443138748275916,89.69213058390032
359,5.583052265897274,-0.16496009594387925,0.015441797615615795,89.81552187643159
360,5.598492549719262,-0.16517631134132418,0.015440459040071096,89.93936650453212
361,5.613931531986897,-0.1653898573732937,0.015439123019524187,90.06366667748026
362,5.6293692147404135,-0.16560073841508413,0.015437789551864402,90.18842400220488
363,5.644805600020053,-0.1658089588419921,0.015436458634968503,90.31364053958961
364,5.66024068986605,-0.16601452302931372,0.015435130266730006,90.43931849485173
365,5.675674486318643,-0.16621743535234554,0.015433804445026305,90.56545931263398
366,5.691106991418061,-0.16641770018638388,0.015432481167769315,90.69206691908428
367,5.7065382072045505,-0.16661532190672515,0.015431160432836202,90.8191430633466
368,5.721968135718341,-0.1668103048886657,0.015429842238134213,90.94669014713135
369,5.737396778999671,-0.16700265350750196,0.015428526581555389,91.07470936021352
370,5.752824139088773,-0.16719237213853014,0.01542721346101832,91.2032038265192
371,5.7682502180258926,-0.16737946515704688,0.015425902874409514,91.33217585590305
372,5.783675017851259,-0.16756393693834842,0.01542459481964648,91.46162820725891
373,5.79909854060511,-0.1677457918577311,0.015423289294638648,91.59156256766585
374,5.814520788327683,-0.16792503429049147,0.015421986297298015,91.7219816271307
375,5.829941763059215,-0.16810166861192566,0.015420685825535622,91.8528868650852
376,5.845361466839937,-0.16827569919733018,0.015419387877281972,91.98428195536471
377,5.860779901710094,-0.16844713042200152,0.015418092450443512,92.1161691237806
378,5.876197069709916,-0.16861596666123585,0.015416799542954164,92.24855065075306
379,5.891612972879645,-0.1687822122903298,0.015415509152731795,92.38142854624962
380,5.907027613259512,-0.16894587168457956,0.015414221277706653,92.51480517312417
381,5.922440992889753,-0.1691069492192815,0.015412935915816925,92.64868285151051
382,5.9378531138106085,-0.16926544926973205,0.015411653064987428,92.78306535270141
383,5.953263978062313,-0.16942137621122766,0.015410372723159808,92.91795425409747
384,5.968673587685103,-0.1695747344190647,0.01540909488826946,93.0533531221754
385,5.984081944719215,-0.16972552826853948,0.015407819558261508,93.18926221749268
386,5.999489051204885,-0.1698737621349483,0.015406546731080165,93.32568624591994
387,6.014894909182353,-0.1700194403935878,0.015405276404664279,93.46262698901293
388,6.030299520691849,-0.1701625674197541,0.015404008576973114,93.60008779897124
389,6.045702887773612,-0.17030314758874365,0.01540274324595614,93.73807013239603
390,6.0611050124678805,-0.17044118527585295,0.015401480409567262,93.87657656278556
391,6.07650589681489,-0.17057668485637828,0.015400220065763035,94.01561061713178
392,6.091905542854876,-0.17070965070561608,0.01539896221250356,94.15517475982493
393,6.107303952628075,-0.17084008719886248,0.015397706847753396,94.29527151761631
394,6.1227011281747235,-0.17096799871141433,0.015396453969477085,94.43590397735116
395,6.138097071535058,-0.17109338961856768,0.015395203575646298,94.57707428561791
396,6.153491784749319,-0.17121626429561904,0.015393955664222943,94.71878555122791
397,6.1688852698577366,-0.17133662711786465,0.01539271023318583,94.86104001884121
398,6.184277528900548,-0.17145448246060102,0.01539146728051378,95.00384142392029
399,6.199668563917992,-0.17156983469912446,0.015390226804182096,95.14719209321265
400,6.215058376950305,-0.17168268820873128,0.015388988802174102,95.29109479777016
401,6.230446970037723,-0.17179304736471812,0.015387753272471381,95.43555233399317
402,6.245834345220481,-0.17190091654238113,0.015386520213062662,95.58056766646278
403,6.261220504538816,-0.17200630011701676,0.015385289621939387,95.72614368368605
404,6.2766054500329655,-0.17210920246392136,0.01538406149709037,95.87228335187584
405,6.291989183743165,-0.1722096279583914,0.015382835836515148,96.01898919694851
406,6.3073717077096525,-0.17230758097572313,0.015381612638206206,96.16626467302464
407,6.322753023972663,-0.17240306589121315,0.015380391900164965,96.31411180303138
408,6.33813313457243,-0.1724960870801575,0.015379173620402692,96.46253540775817
409,6.353512041549196,-0.17258664891785286,0.015377957796912952,96.61153744727494
410,6.368889746943193,-0.17267475577959548,0.015376744427715148,96.7611214639774
411,6.38426625279466,-0.17276041204068188,0.01537553351081454,96.91128966047106
412,6.399641561143833,-0.17284362207640822,0.015374325044222701,97.06204562518839
413,6.4150156740309425,-0.17292439026207085,0.015373119025970824,97.21339160018884
414,6.430388593496236,-0.17300272097296648,0.015371915454062657,97.36533202241527
415,6.445760321579943,-0.17307861858439128,0.015370714326526027,97.51786899544803
416,6.461130860322299,-0.17315208747164162,0.015369515641388864,97.67100620718209
417,6.476500211763543,-0.17322313201001388,0.015368319396678307,97.82474644039091
418,6.491868377943912,-0.17329175657480453,0.01536712559041983,97.9790935459789
419,6.507235360903637,-0.1733579655413098,0.01536593422065767,98.13404993330772
420,6.522601162682962,-0.17342176328482628,0.015364745285421085,98.28961999512586
421,6.537965785322122,-0.17348315418065008,0.015363558782744775,98.44580599931192
422,6.5533292308613476,-0.17354214260407788,0.015362374710680447,98.60261256986387
423,6.56869150134088,-0.17359873293040595,0.015361193067265721,98.76004123754674
424,6.5840525988009535,-0.17365292953493047,0.015360013850554344,98.91809644264484
425,6.599412525281807,-0.17370473679294812,0.015358837058590423,99.0767813876341
426,6.614771282823676,-0.17375415907975506,0.015357662689429756,99.23610014810549
