,x,y,s,R
33,0.4887821939300884,0.02977932684188137,0.016665397577895914,147.60828152411705
34,0.5054351119751214,0.029134503598848564,0.01666359621774433,147.71404025814388
35,0.5220863026933878,0.028491629916124507,0.016661796879042158,147.82010013115357
36,0.5387357678172964,0.02785070376888703,0.016659999561195793,147.92643005378554
37,0.5553835090792553,0.02721172313231395,0.016658204263612194,148.03305083731175
38,0.572029528211673,0.02657468598158305,0.016656410985699158,148.13996336658852
39,0.5886738269469586,0.02593959029187217,0.016654619726863107,148.2471604455613
40,0.6053164070175202,0.02530643403835911,0.016652830486511987,148.35464289852072
41,0.6219572701557662,0.02467521519622166,0.016651043264054456,148.4624196837264
42,0.6385964180941055,0.02404593174063766,0.01664925805889837,148.57047947093912
43,0.6552338525649467,0.02341858164678488,0.016647474870451758,148.67883123703533
44,0.6718695753006978,0.022793162889841168,0.016645693698124724,148.78748815479042
45,0.688503588033768,0.02216967344498433,0.01664391454132522,148.8964183130609
46,0.7051358924965653,0.021548111287392185,0.01664213739946361,149.00565540361754
47,0.7217664904214985,0.020928474392242512,0.016640362271949097,149.11517560602715
48,0.7383953835409761,0.02031076073471313,0.016638589158191854,149.22500043654026
49,0.7550225735874064,0.019694968289981882,0.01663681805760269,149.33511006461376
50,0.7716480622931984,0.019081095033226532,0.01663504896959171,149.4455261318281
51,0.7882718513907603,0.01846913893962493,0.016633281893570304,149.5562496091218
52,0.8048939426125009,0.017859097984354852,0.0166315168289493,149.66725630507347
53,0.8215143376908286,0.017250970142594118,0.016629753775140248,149.7785553959891
54,0.8381330383581517,0.016644753389520574,0.016627992731555793,149.89017725063147
55,0.8547500463468792,0.01604044570031199,0.01662623369760687,150.0020891198972
56,0.8713653633894192,0.015438045050146197,0.01662447667270706,150.11429605650983
57,0.8879789912181805,0.014837549414200978,0.01662272165626858,150.22681593076064
58,0.9045909315655716,0.014238956767654182,0.0166209686477044,150.3396412082541
59,0.9212011861640008,0.013642265085683593,0.016619217646428566,150.45277282012395
60,0.9378097567458772,0.013047472343467028,0.016617468651853883,150.5661902405463
61,0.9544166450436088,0.012454576516182295,0.016615721663394794,150.67994157331913
62,0.9710218527896042,0.011863575579007222,0.016613976680466158,150.793989131696
63,0.9876253817162725,0.011274467507119593,0.016612233702481268,150.908346739549
64,1.0042272335560214,0.010687250275697228,0.01661049272885627,151.0230153482981
65,1.02082741004126,0.01010192185991794,0.016608753759005293,151.1379959135603
66,1.0374259129043961,0.009518480234959558,0.016607016792346004,151.25328065976927
67,1.0540227438778398,0.008936923375999845,0.016605281828291373,151.36888361570882
68,1.070617904693998,0.008357249258216673,0.01660354886625981,151.48478821474325
69,1.0872113970852804,0.007779455856787792,0.01660181790566625,151.60101293797973
70,1.1038032227840944,0.007203541146891063,0.016600088945928838,151.71757647671367
71,1.1203933835228492,0.006629503103704261,0.016598361986464256,151.83442682172924
72,1.1369818810339536,0.006057339702405222,0.01659663702668973,151.95160913601623
73,1.153568717049816,0.005487048918171721,0.016594914066023245,152.06910223555144
74,1.1701538933028448,0.0049186287261816074,0.016593193103882218,152.18692492074476
75,1.1867374115254483,0.004352077101612668,0.016591474139685272,152.30507378436837
76,1.2033192734500346,0.0037873920196427424,0.016589757172853357,152.42352288216478
77,1.2198994808090142,0.003224571455449589,0.01658804220280196,152.5423000885355
78,1.236478035334794,0.002663613384211051,0.016586329228952233,152.66139740572586
79,1.2530549387597825,0.0021045157811049576,0.01658461825072453,152.78083396092038
80,1.2696301928163891,0.001547276621309084,0.016582909267536427,152.90058813855768
81,1.2862037992370208,0.000991893880001266,0.016581202278812268,153.0206700124975
82,1.3027757597540883,0.0004383655323592842,0.016579497283968275,153.14108519075776
83,1.3193460760999982,-0.00011331044643900572,0.016577794282429,153.2618117871572
84,1.3359147500071604,-0.000663136081215847,0.016576093273613104,153.3828783117109
85,1.3524817832079823,-0.0012111133967933779,0.016574394256944906,153.50426741090791
86,1.3690471774348738,-0.0017572444179938162,0.016572697231843497,153.62599858394796
87,1.385610934420242,-0.002301531169639361,0.01657100219773408,153.7480636714446
88,1.402173055896497,-0.0028439756765521827,0.016569309154035747,153.87046373071328
89,1.4187335435960453,-0.00338457996355446,0.016567618100175693,153.99319982384836
90,1.4352923992512974,-0.003923346055468415,0.016565929035574793,154.1162542593526
91,1.4518496245946615,-0.004460275977116229,0.01656424195965557,154.23966086522577
92,1.4684052213585448,-0.0049953717533200576,0.016562556871844457,154.36340669134538
93,1.4849591912753568,-0.005528635408902127,0.01656087377156465,154.48748335450566
94,1.501511536077506,-0.006060068968684619,0.01655919265824125,154.6118918548086
95,1.5180622574974012,-0.0065896744574897295,0.016557513531298137,154.73665700116197
96,1.5346113572674502,-0.007117453900139631,0.01655583639016219,154.86175614199215
97,1.5511588371200624,-0.007643409321456519,0.016554161234257524,154.98719508083678
98,1.5677046987876455,-0.008167542746262569,0.01655248806301148,155.11299409727062
99,1.5842489440026086,-0.008689856199380007,0.01655081687584973,155.2391303376766
100,1.6007915744973602,-0.009210351705630998,0.016549147672198755,155.36561449733668
101,1.6173325920043085,-0.00972903128983773,0.016547480451486466,155.49243799956045
102,1.6338719982558625,-0.010245896976822398,0.016545815213138474,155.61962619829498
103,1.6504097949844296,-0.010760950791407186,0.016544151956585595,155.7471510879247
104,1.6669459839224203,-0.011274194758414296,0.01654249068125257,155.8750283498939
105,1.6834805668022417,-0.011785630902665907,0.016540831386570257,156.0032591249959
106,1.7000135453563032,-0.012295261248984229,0.01653917407196452,156.13183963580042
107,1.7165449213170116,-0.012803087822191387,0.016537518736868914,156.260780865383
108,1.733074696416778,-0.013309112647109671,0.01653586538070823,156.39007906192433
109,1.7496028723880088,-0.013813337748561205,0.016534214002915597,156.51974532573828
110,1.7661294509631138,-0.014315765151368206,0.0165325646029194,156.64974602429382
111,1.782654433874501,-0.014816396880352785,0.016530917180151036,156.78010709905647
112,1.7991778228545792,-0.015315234960337234,0.01652927173404003,156.9108447740342
113,1.815699619635756,-0.015812281416143704,0.01652762826402025,157.04193521676717
114,1.8322198259504416,-0.016307538272594388,0.016525986769520162,157.17338961580487
115,1.8487384435310432,-0.016801007554511478,0.01652434724997434,157.3052091651717
116,1.8652554741099705,-0.017292691286717152,0.016522709704812188,157.43738490790096
117,1.8817709194196304,-0.017782591494033582,0.01652107413346944,157.56993323633904
118,1.8982847811924328,-0.018270710201283003,0.01651944053537686,157.70286051861717
119,1.9147970611607856,-0.0187570494332876,0.016517808909969355,157.83613731051065
120,1.9313077610570981,-0.0192416112148695,0.016516179256677966,157.96979549416213
121,1.947816882613777,-0.019724397570850958,0.01651455157494075,158.10382607695473
122,1.9643244275632328,-0.02020541052605414,0.016512925864189478,158.23822511755827
123,1.9808303976378736,-0.020684652105301245,0.0165113021238596,158.3729886152499
124,1.997334794570108,-0.021162124333414457,0.01650968035338516,158.5081385449969
125,2.013837620092344,-0.021637829235215955,0.016508060552202997,158.64366058457156
126,2.0303388759369896,-0.022111768835527932,0.016506442719749662,158.77955070050294
127,2.046838563836455,-0.022583945159172586,0.01650482685545984,158.9158415952989
128,2.063336685523148,-0.02305436023097213,0.01650321295876925,159.05248200263878
129,2.079833242729476,-0.02352301607574869,0.016501601029118868,159.18953108656967
130,2.0963282371878496,-0.023989914718324533,0.016499991065942035,159.3269638434784
131,2.112821670630676,-0.02445505818352176,0.016498383068676466,159.4647655879589
132,2.129313544790363,-0.02491844849616263,0.016496777036764682,159.6029534816664
133,2.145803861399321,-0.025380087681069315,0.01649517296963936,159.7415127485413
134,2.1622926221899568,-0.025839977763064,0.016493570866744647,159.8804821627389
135,2.178779828894681,-0.026298120766968875,0.0164919707275153,160.01983088674797
136,2.1952654832459,-0.02675451871760614,0.016490372551393986,160.1595763613731
137,2.2117495869760244,-0.02720917363979796,0.016488776337817982,160.29971453382404
138,2.2282321418174607,-0.027662087558366532,0.016487182086230272,160.44022495558264
139,2.2447131495026187,-0.02811326249813405,0.016485589796069764,160.58115244522065
140,2.2611926117639065,-0.028562700483922742,0.016483999466777515,160.72247115729874
141,2.277670530333732,-0.029010403540554727,0.016482411097797637,160.86417688917092
142,2.294146906944506,-0.02945637369285225,0.016480824688567507,161.0062984619437
143,2.310621743328635,-0.029900612965637462,0.01647924023853332,161.1488097325661
144,2.3270950412185285,-0.0303431233837326,0.01647765774713365,161.2917175109116
145,2.343566802346593,-0.030783906971959776,0.01647607721381635,161.4350231158445
146,2.36003702844524,-0.03122296575514128,0.016474498638020748,161.57873904562223
147,2.3765057212468763,-0.0316603017580992,0.016472922019191906,161.72285553065058
148,2.3929728824839103,-0.0320959170056558,0.016471347356775693,161.86737953169316
149,2.409438513888752,-0.03252981352263325,0.016469774650212606,162.01231244763602
150,2.4259026171938083,-0.03296199333385372,0.016468203898951508,162.15766134402327
151,2.442365194131489,-0.033392458464139414,0.016466635102435432,162.30341065348804
152,2.4588262464342017,-0.03382121093831253,0.01646506826011136,162.44956738083567
153,2.4752857758343563,-0.03424825278119526,0.01646350337142176,162.59615575867846
154,2.4917437840643584,-0.034673586017609746,0.01646194043581882,162.74314298141695
155,2.5082002728566195,-0.03509721267237822,0.016460379452745356,162.89054757940636
156,2.5246552439435472,-0.0355191347703229,0.016458820421649444,163.03837099892723
157,2.54110869905755,-0.03593935433626589,0.016457263341978674,163.18661469325224
158,2.557560639931036,-0.03635787339502945,0.016455708213181017,163.33529174371827
159,2.5740110682964144,-0.036774693971435776,0.016454155034705285,163.4843687547111
160,2.5904599858860933,-0.03718981809030698,0.016452603806000245,163.63387621474675
161,2.606907394432482,-0.037603247776465364,0.01645105452651415,163.78382740010048
162,2.623353295667988,-0.03801498505473301,0.016449507195696562,163.9341827592979
163,2.63979769132502,-0.038425031949932166,0.016447961812998752,164.08495536911062
164,2.656240583135987,-0.038833390486885014,0.01644641837787106,164.2361881048629
165,2.6726819728332982,-0.03924006269041374,0.016444876889760228,164.38781735603894
166,2.689121862149359,-0.039645050585340486,0.01644333734812494,164.539903952145
167,2.7055602528165825,-0.040048356196487535,0.016441799752408733,164.69241373603464
168,2.7219971465673733,-0.040449981548677016,0.016440264102070203,164.84536013403613
169,2.738432545134143,-0.040849928666731136,0.016438730396556803,164.9987507129932
170,2.7548664502492985,-0.041248199575472086,0.016437198635323925,165.1525810337883
171,2.771298863645249,-0.041644796299722064,0.016435668817822935,165.30684658410246
172,2.7877297870544018,-0.04203972086430322,0.016434140943509593,165.46155495365502
173,2.804159222209167,-0.04243297529403778,0.016432615011835176,165.61669549559014
174,2.8205871708419514,-0.042824561613747904,0.0164310910222567,165.77230031056223
175,2.837013634685165,-0.04321448184825581,0.016429568974227576,165.92834042052743
176,2.8534386154712164,-0.04360273802238367,0.01642804886720209,166.08480495286295
177,2.8698621149325128,-0.04398933216095372,0.016426530700636682,166.24174479202958
178,2.8862841348014627,-0.04437426628878805,0.016425014473990446,166.3991307344687
179,2.902704676810478,-0.044757542430708966,0.01642350018671265,166.55696433410168
180,2.9191237426919625,-0.04513916261153854,0.016421987838267645,166.71527217313417
181,2.9355413341783287,-0.04551912885609908,0.016420477428106414,166.87399958751
182,2.9519574530019823,-0.04589744318921268,0.01641896895569101,167.03321711115652
183,2.9683721008953334,-0.046274107635701583,0.016417462420476796,167.19288879826993
184,2.9847852795907897,-0.04664912422038798,0.01641595782192443,167.35300355947388
185,3.0011969908207607,-0.04702249496809402,0.01641445515948966,167.51358831687608
186,3.0176072363176534,-0.047394221903641925,0.01641295443263574,167.67465119437128
187,3.034016017813878,-0.047764307051853874,0.01641145564081881,167.83616197179037
188,3.0504233370418423,-0.04813275243755204,0.01640995878350163,167.9981414283423
189,3.0668291957339555,-0.04849956008555868,0.01640846386014205,168.1605848116681
190,3.083233595622625,-0.04886473202069591,0.016406970870203222,168.32353260260098
191,3.0996365384402598,-0.04922827026778595,0.016405479813145166,168.4869348863522
192,3.116038025919268,-0.04959017685165097,0.016403990688431434,168.6507866677541
193,3.13243805979206,-0.049950453797113166,0.01640250349552066,168.81514827752918
194,3.148836641791041,-0.05030910312899477,0.016401018233880345,168.97995616079237
195,3.1652337736486227,-0.05066612687211789,0.016399534902969526,169.14527100524623
196,3.181629457097212,-0.05102152705130479,0.016398053502254324,169.3110617975624
197,3.198023693869219,-0.05137530569137765,0.016396574031195512,169.47732360487475
198,3.21441648569705,-0.051727464817158605,0.01639509648926006,169.64406472149525
199,3.2308078343131146,-0.05207800645346989,0.016393620875913142,169.81130022164479
200,3.2471977414498223,-0.0524269326251337,0.01639214719061725,169.97902526776565
201,3.2635862088395804,-0.05277424535697221,0.01639067543283886,170.147228212013
202,3.279973238214797,-0.05311994667380758,0.01638920560204664,170.31595122414933
203,3.296358831307882,-0.05346403860046207,0.01638773769770259,170.48515577051603
204,3.312742989851243,-0.05380652316175776,0.01638627171927847,170.65485713524072
205,3.3291257155772898,-0.05414740238251699,0.0163848076662358,170.82504351695397
206,3.3455070102184283,-0.05448667828756182,0.016383345538048974,170.99575084936183
207,3.3618868755070705,-0.054824352901714515,0.016381885334180384,171.16691938231097
208,3.3782653131756226,-0.05516042824979722,0.016380427054100838,171.33861259478934
209,3.394642324956493,-0.05549490635663214,0.016378970697281586,171.51081874766746
210,3.4110179125820923,-0.05582778924704145,0.016377516263189427,171.68351897341782
211,3.4273920777848286,-0.0561590789458474,0.01637606375129115,171.85674986231717
212,3.4437648222971067,-0.05648877747787207,0.016374613161066857,172.03047158854463
213,3.4601361478513413,-0.0568168868679378,0.016373164491973107,172.20469988160536
214,3.476506056179933,-0.0571434091408666,0.016371717743497983,172.37945772259062
215,3.4928745490152986,-0.05746834632148081,0.01637027291509892,172.55473306351197
216,3.5092416280898417,-0.057791700434602536,0.016368830006256434,172.73050657151998
217,3.525607295135974,-0.058113473505054025,0.01636738901643684,172.90680133241887
218,3.5419715518861,-0.05843366755765742,0.01636594994511887,173.08364074746046
219,3.558334400072632,-0.05875228461723491,0.01636451279177194,173.26098400284835
220,3.574695841427976,-0.05906932670860874,0.016363077555871675,173.4388616398795
221,3.5910558776845414,-0.05938479585660104,0.016361644236891917,173.61726128984037
222,3.6074145105747366,-0.05969869408603401,0.01636021283430874,173.79619213162735
223,3.6237717418309714,-0.06001102342172988,0.016358783347593768,173.97564890937832
224,3.640127573185652,-0.06032178588851075,0.016357355776227073,174.1556554771687
225,3.656482006371189,-0.0606309835111989,0.016355930119680725,174.33619205071577
226,3.672835043119989,-0.06093861831461647,0.016354506377437468,174.51725324669516
227,3.689186685164465,-0.06124469232358575,0.0163530845489645,174.69887787254575
228,3.70553693423702,-0.06154920756292879,0.016351664633747227,174.88100897628271
229,3.7218857920700654,-0.0618521660574678,0.016350246631259967,175.06373746029155
230,3.7382332603960085,-0.062153569832025024,0.016348830540983253,175.24696151221653
231,3.754579340947259,-0.062453420911422676,0.016347416362394528,175.43074258418125
232,3.7709240354562255,-0.0627517213204829,0.01634600409496945,175.61509790911103
233,3.7872673456553128,-0.0630484730840278,0.016344593738197917,175.79999968167277
234,3.803609273276936,-0.06334367822687978,0.01634318529154806,175.98544995764476
235,3.8199498200534983,-0.06363733877386082,0.016341778754509786,176.17143560131865
236,3.836288987717412,-0.06392945674979322,0.016340374126557027,176.35800429581462
237,3.8526267780010826,-0.06422003417949912,0.016338971407177494,176.54513549461998
238,3.8689631926369215,-0.06450907308780078,0.01633757059584603,176.7328313820719
239,3.885298233357333,-0.06479657549952031,0.016336171692052596,176.9210710112232
240,3.9016319018947296,-0.06508254343947993,0.016334774695276943,177.1098950465715
241,3.91796419998152,-0.06536697893250187,0.016333379604995292,177.29927479206106
242,3.9342951293501054,-0.0656498840034082,0.016331986420708752,177.48922790651207
243,3.9506246917329055,-0.06593126067702125,0.01633059514188558,177.67974880180742
244,3.9669528888623233,-0.06621111097816315,0.016329205768014922,177.87087894089592
245,3.9832797224707663,-0.06648943693165607,0.016327818298583277,178.06258149924366
246,3.9996051942906434,-0.06676624056232221,0.0163264327330794,178.25483491264893
247,4.015929306054367,-0.06704152389498381,0.016325049070981385,178.4477047009028
248,4.03225205949434,-0.067315288954463,0.016323667311783786,178.64114565685512
249,4.048573456342975,-0.06758753776558198,0.01632228745496698,178.8351759328878
250,4.064893498332678,-0.06785827235316294,0.016320909500022893,179.02978178043
251,4.081212187195858,-0.06812749474202809,0.016319533446438602,179.22500570193858
252,4.097529524664924,-0.06839520695699959,0.016318159293704313,179.42080172877496
253,4.113845512472286,-0.06866141102289966,0.016316787041304487,179.61718008128588
254,4.130160152350352,-0.06892610896455048,0.016315416688730263,179.81420007933076
255,4.1464734460315285,-0.06918930280677422,0.016314048235474148,180.01180723466217
256,4.1627853952482265,-0.06945099457439308,0.016312681681022897,180.21002843542914
257,4.179096001732853,-0.06971118629222928,0.01631131702486729,180.40881666588874
258,4.195405267217816,-0.06996987998510495,0.016309954266502145,180.60824017398485
259,4.211713193435525,-0.07022707767784234,0.016308593405416513,180.80828505183123
260,4.2280197821183885,-0.07048278139526358,0.016307234441105267,181.0089288030016
261,4.244325034998817,-0.07073699316219093,0.01630587737305576,181.21019047023952
262,4.260628953809216,-0.07098971500344654,0.016304522200764688,181.41208095170833
263,4.2769315402819945,-0.07124094894385259,0.016303168923726578,181.6145859492284
264,4.293232796149562,-0.07149069700823125,0.01630181754143376,181.81772483521044
265,4.309532723144327,-0.07173896122140477,0.016300468053380816,182.02146618577225
266,4.325831322998696,-0.07198574360819532,0.016299120459064596,182.22586351320945
267,4.342128597445081,-0.07223104619342506,0.01629777475797975,182.43085104430364
268,4.358424548215889,-0.07247487100191623,0.016296430949618756,182.63651696006906
269,4.374719177043526,-0.07271722005849092,0.01629508903348611,182.84280382931365
270,4.391012485660406,-0.07295809538797146,0.016293749009070813,183.04970536829697
271,4.4073044757989335,-0.07319749901517994,0.016292410875873003,183.25725873144322
272,4.423595149191517,-0.07343543296493857,0.016291074633393295,183.46549288249665
273,4.439884507570566,-0.07367189926206955,0.016289740281125696,183.67434062654058
274,4.456172552668488,-0.07390689993139506,0.01628840781857623,183.8838659098784
275,4.472459286217696,-0.07414043699773727,0.016287077245232772,184.09401861485657
276,4.488744709950592,-0.07437251248591847,0.016285748560607653,184.30480111292016
277,4.50502882559959,-0.07460312842076075,0.016284421764191488,184.51629605995646
278,4.521311634897094,-0.07483228682708629,0.016283096855493145,184.72841725639682
279,4.537593139575517,-0.07505998972971731,0.016281773834006003,184.94121195656385
280,4.553873341367263,-0.07528623915347603,0.016280452699239903,185.15466495955417
281,4.5701522420047445,-0.07551103712318459,0.0162791334506892,185.36877891717074
282,4.586429843220366,-0.07573438566366524,0.01627781608786295,185.58357468972835
283,4.602706146746539,-0.07595628679974009,0.01627650061026448,185.7990734410477
284,4.618981154315673,-0.07617674255623139,0.016275187017393174,186.01520494796117
285,4.635254867660175,-0.0763957549579613,0.016273875308755126,186.2320543399164
286,4.651527288512452,-0.07661332602975204,0.016272565483857807,186.44958792312877
287,4.6677984186049155,-0.07682945779642575,0.01627125754220209,186.6677621537642
288,4.684068259669972,-0.07704415228280469,0.016269951483297327,186.88665388089635
289,4.70033681344003,-0.07725741151371097,0.016268647306648044,187.10621955391568
290,4.716604081647499,-0.07746923751396685,0.016267345011761924,187.32647124205923
291,4.732870066024787,-0.07767963230839446,0.016266044598146265,187.547449468794
292,4.749134768304303,-0.07788859792181604,0.016264746065309754,187.76911017204077
293,4.765398190218456,-0.07809613637905373,0.016263449412755353,187.99147508731724
294,4.781660333499652,-0.0783022497049298,0.016262154639998968,188.2145471834443
295,4.797921199880302,-0.07850693992426634,0.016260861746549005,188.43833902903376
296,4.8141807910928165,-0.07871020906188561,0.016259570731907275,188.66281525637532
297,4.830439108869598,-0.07891205914260976,0.01625828159559474,188.8880268393611
298,4.84669615494306,-0.079112492191261,0.0162569943371151,189.11393824926756
299,4.862951931045608,-0.0793115102326615,0.016255708955982332,189.3405717838561
300,4.8792064389096526,-0.07950911529163347,0.016254425451709145,189.56796963294775
301,4.895459680267602,-0.0797053093929991,0.016253143823806084,189.79604699017273
302,4.911711656851865,-0.07990009456158056,0.01625186407178421,190.02484580159035
303,4.927962370394847,-0.08009347282220006,0.016250586195164844,190.25442847170356
304,4.944211822628963,-0.08028544619967981,0.01624931019345029,190.48473910791074
305,4.960460015286616,-0.08047601671884193,0.016248036066164685,190.71575080649004
306,4.976706950100217,-0.0806651864045087,0.01624676381281667,190.94754643882862
307,4.992952628802174,-0.0808529572815022,0.016245493432923398,191.1800491851719
308,5.009197053124893,-0.08103933137464475,0.016244224926005205,191.41332240074306
309,5.025440224800788,-0.0812243107087584,0.016242958291568715,191.64733912885558
310,5.041682145562262,-0.08140789730866542,0.016241693529141503,191.8821330686971
311,5.057922817141726,-0.081590093199188,0.016240430638236557,192.11766681969996
312,5.074162241271591,-0.08177090040514833,0.01623916961836649,192.3539434215145
313,5.0904004196842605,-0.08195032095136859,0.016237910469061312,192.5910072004648
314,5.106637354112149,-0.08212835686267098,0.016236653189824,192.82885138552237
315,5.122873046287655,-0.08230501016387763,0.01623539778019359,193.06744824706075
316,5.139107497943198,-0.0824802828798108,0.01623414423967499,193.30682179157185
317,5.155340710811181,-0.08265417703529265,0.016232892567796725,193.54696491908982
318,5.171572686624017,-0.08282669465514539,0.01623164276407273,193.78789144441618
319,5.187803427114108,-0.0829978377641912,0.0162303948280299,194.02959421893277
320,5.204032934013866,-0.08316760838725222,0.016229148759191212,194.27211905816048
321,5.220261209055701,-0.08333600854915077,0.016227904557073052,194.5154484987122
322,5.236488253972016,-0.0835030402747089,0.016226662221207437,194.75952188367648
323,5.252714070495227,-0.08366870558874882,0.016225421751110917,195.00441736737244
324,5.268938660357738,-0.08383300651609281,0.016224183146312098,195.25011714598125
325,5.28516202529196,-0.08399594508156298,0.016222946406328584,195.4966139242265
326,5.301384167030298,-0.08415752330998152,0.016221711530696254,195.74393293635654
327,5.317605087305164,-0.08431774322617068,0.01622047851892932,195.99205603170853
328,5.333824787848963,-0.08447660685495259,0.016219247370564707,196.24099768177953
329,5.3500432703941065,-0.08463411622114947,0.016218018085123014,196.49072841442867
330,5.3662605366730025,-0.08479027334958353,0.016216790662133343,196.74135123504283
331,5.38247658841806,-0.08494508026507681,0.016215565101120894,196.99279275387434
332,5.398691427361684,-0.08509853899245172,0.016214341401621167,197.24501181512215
333,5.414905055236289,-0.08525065155653036,0.016213119563151534,197.49811248918004
334,5.431117473774277,-0.08540141998213488,0.016211899585255662,197.75200888963116
335,5.447328684708063,-0.0855508462940875,0.016210681467451984,198.00677216539083
336,5.463538689770052,-0.08569893251721039,0.01620946520927458,198.26239503247749
337,5.479747490692652,-0.08584568067632575,0.01620825081025449,198.51884718740786
338,5.495955089208271,-0.08599109279625579,0.016207038269928635,198.77616660075992
339,5.5121614870493225,-0.08613517090182274,0.016205827587819358,199.03433424209987
340,5.5283666859482095,-0.08627791701784862,0.016204618763465538,199.2933538534247
341,5.544570687637342,-0.08641933316915586,0.016203411796401248,199.55325244824107
342,5.560773493849131,-0.08655942138056646,0.016202206686157555,199.81402244204344
343,5.576975106315984,-0.08669818367690267,0.01620100343226339,200.0756560721868
344,5.593175526770303,-0.08683562208298669,0.016199802034267775,200.33819250743397
345,5.609374756944507,-0.08697173862364069,0.016198602491693616,200.60161241044932
346,5.625572798570999,-0.08710653532368688,0.016197404804082122,200.86589605599625
347,5.641769653382188,-0.08724001420794747,0.01619620897096617,201.13104719372896
348,5.657965323110482,-0.08737217730124458,0.01619501499189249,201.39710555594363
349,5.674159809488296,-0.0875030266284005,0.016193822866374608,201.66408745302272
350,5.690353114248023,-0.08763256421423728,0.01619263259398699,201.93194896815214
351,5.706545239122089,-0.08776079208357725,0.016191444174236253,202.20071823855992
352,5.722736185842893,-0.08788771226124252,0.016190257606674863,202.4704238564102
353,5.738925956142844,-0.08801332677205533,0.016189072890844272,202.74100908471172
354,5.755114551754353,-0.08813763764083778,0.01618789002628205,203.01251460611962
355,5.7713019744098295,-0.0882606468924122,0.01618670901252452,203.28494468813065
356,5.7874882258416775,-0.08838235655160062,0.016185529849120122,203.55831604593476
357,5.803673307782309,-0.08850276864322527,0.01618435253560894,203.8326206913526
358,5.819857221964133,-0.08862188519210848,0.016183177071528953,204.10788803921665
359,5.836039970119556,-0.08873970822307227,0.01618200345642846,204.38403468200332
360,5.852221553980987,-0.08885623976093897,0.016180831689848317,204.6611653413413
361,5.868401975280836,-0.08897148183053065,0.016179661771332583,204.93920874341873
362,5.88458123575151,-0.08908543645666958,0.016178493700427662,205.21824539402408
363,5.900759337125418,-0.08919810566417785,0.016177327476676058,205.49821620850295
364,5.916936281134968,-0.08930949147787774,0.016176163099624382,205.7791511082692
365,5.9331120695125685,-0.08941959592259141,0.016175000568819806,206.06104170280489
366,5.949286703990627,-0.08952842102314107,0.0161738398838136,206.34391837637145
367,5.965460186301558,-0.08963596880434886,0.01617268104414161,206.62777285511993
368,5.981632518177763,-0.08974224129103707,0.01617152404936065,206.91263599707645
369,5.9978037013516525,-0.08984724050802778,0.016170368899017455,207.19844695960703
370,6.013973737555635,-0.0899509684801432,0.01616921559266197,207.4852495929664
371,6.030142628522121,-0.09005342723220555,0.01616806412984114,207.77303532376231
372,6.046310375983517,-0.09015461878903698,0.01616691451010781,208.0618354305617
373,6.0624769816722335,-0.0902545451754598,0.016165766733016257,208.3516682955911
374,6.078642447320683,-0.09035320841629607,0.016164620798098245,208.6424986668207
375,6.09480677466126,-0.09045061053636796,0.016163476704935818,208.93431766212154
376,6.110969965426388,-0.0905467535604978,0.016162334453053862,209.22717059378954
377,6.127132021348463,-0.09064163951350762,0.01616119404202667,209.5210352227309
378,6.143292944159904,-0.09073527042021974,0.01616005547139535,209.81594375893766
379,6.159452735593115,-0.09082764830545627,0.016158918740719334,210.1118461845946
380,6.175611397380508,-0.09091877519403947,0.016157783849546185,210.4088300797889
381,6.191768931254486,-0.09100865311079144,0.01615665079744002,210.70684536396055
382,6.207925338947461,-0.0910972840805345,0.016155519583951304,211.0059109000172
383,6.22408062219184,-0.09118467012809067,0.01615439020863552,211.3060317893781
384,6.24023478272003,-0.0912708132782822,0.016153262671054932,211.60718492463806
385,6.2563878222644425,-0.09135571555593136,0.016152136970767034,211.90944601365325
386,6.2725397425574885,-0.09143937898586027,0.016151013107322792,212.2127495857627
387,6.288690545331573,-0.09152180559289118,0.016149891080283515,212.51708615306595
388,6.304840232319102,-0.0916029974018462,0.016148770889211957,212.8225611045308
389,6.320988805252488,-0.09168295643754752,0.016147652533665235,213.12912272822396
390,6.337136265864137,-0.09176168472481737,0.016146536013210804,213.43676183879086
391,6.3532826158864655,-0.091839184288478,0.01614542132738916,213.74548360609143
392,6.369427857051868,-0.09191545715335143,0.016144308475787555,214.0553518957399
393,6.385571991092764,-0.09199050534426004,0.016143197457951185,214.3662401630446
394,6.401715019741558,-0.09206433088602584,0.016142088273449793,214.67831549423232
395,6.41785694473066,-0.09213693580347117,0.01614098092184127,214.99146545144916
396,6.4339977677924765,-0.09220832212141816,0.01613987540269829,215.30575474553788
397,6.45013749065942,-0.092278491864689,0.01613877171557101,215.6211741639181
398,6.466276115063892,-0.09234744705810588,0.016137669860040366,215.93772933793133
399,6.482413642738308,-0.09241518972649096,0.016136569835660336,216.25539560457352
400,6.498550075415072,-0.09248172189466644,0.016135471642005905,216.57420870967036
401,6.514685414826598,-0.0925470455874546,0.016134375278630427,216.89422033630493
402,6.5308196627052855,-0.0926111628296775,0.016133280745119813,217.21535999720936
403,6.546952820783553,-0.0926740756461574,0.016132188041025036,217.5376330684475
404,6.563084890793803,-0.09273578606171652,0.016131097165923397,217.86109157374796
405,6.579215874468446,-0.09279629610117687,0.016130008119379455,218.18574163963947
406,6.595345773539887,-0.0928556077893609,0.016128920900969904,218.51154236510752
407,6.611474589740541,-0.09291372315109067,0.01612783551025692,218.83856233967612
